-1.7298492309804694e-5	-1.8935481566788922e-5	-2.029097625599191e-5	-2.1477916660624357e-5	-2.2623974051051883e-5	-2.322117037502e-5	-2.347361713710941e-5	-2.389854720030531e-5	-2.3446726331310952e-5	-2.3089547363918522e-5	-2.2528958235225717e-5	-2.1606212421276935e-5	-2.0346400594816404e-5	-1.8910777401954788e-5	-1.7335203749424826e-5	-1.544334503739809e-5	-1.3546819412695271e-5	-1.1621033526108663e-5	-9.84878950515875e-6	-8.056443851194045e-6	-6.448632840010907e-6	-5.030674308353076e-6	-3.8145431440665347e-6	-2.8462204455661724e-6	-2.0475945937436287e-6	-1.4253263558464482e-6	-9.087783162462496e-7	-6.243791331519559e-7	-5.875201969318623e-7	-5.571682482807062e-7	-5.171712436676245e-7	-4.84081030409749e-7	-4.2267917033560274e-7	-3.774846389975123e-7	-2.9321653434203026e-7	-2.3499209072940397e-7	-2.0317306089657095e-7	-1.2606106920322064e-7	-9.168888724978529e-8	-9.793514134865723e-8	-4.273114755747986e-8	-7.868377355884618e-8	-7.486637500128115e-8	-8.425768975012086e-8	-1.798628130792292e-7	-2.644509058181185e-7	-4.445402277894212e-7	-6.678888200314763e-7	-9.08492057861835e-7	-1.1013606158833073e-6	-1.3830958329246411e-6	-1.541381775515394e-6	-1.70462766055978e-6	-1.663947798736929e-6	-1.7999618756473022e-6	-1.6540849733571214e-6	-1.6685620848324798e-6	-1.6046679510132327e-6	-1.6344750954842531e-6	-1.5802264206028565e-6	-1.7321616731087145e-6	-1.4769782170234269e-6	-1.2885566416908625e-6	-1.1701670465529045e-6	-1.117777771621057e-6	-1.103381547980513e-6	-1.2733374323684369e-6	-1.4925918506258733e-6	-1.7186240291685619e-6	-1.8566424905404832e-6	-2.1898093376514108e-6	-2.5670621981531264e-6	-3.0734494623933318e-6	-3.5019216615205873e-6	-3.840621903825384e-6	-4.064685349099758e-6	-4.178109349956742e-6	-4.1965323919454555e-6	-4.147094700727104e-6	-4.05347604711271e-6	-3.91558604421647e-6	-3.943768360113124e-6	-4.51069716619196e-6	-5.784487416444768e-6	-8.232164807415922e-6	-1.1762105385401374e-5	-1.6288505009305794e-5	-2.173683430889146e-5	-2.7291001533977623e-5	-3.305633930578383e-5	-3.915560325246873e-5	-4.6150244426511593e-5	-5.2753758237038696e-5	-5.98066999027945e-5	-6.722347194008807e-5	-7.529181827835166e-5	-8.278918390137828e-5	-9.10868399206944e-5	-9.915635498824234e-5	-0.00010673514554289908	-0.00011343442214727974	-0.0001195328660813684	-0.00012406639330795298	-0.00012798228457371573	-0.00015843548283218933	-0.00020508810223544317	-0.0002523368189746855	-0.00029412871850554786	-0.0003270340463278759	-0.0003556369431259067	-0.00037567708140303843	-0.0003844947680554933	-0.00038645352038900113	-0.00038718352764373354	-0.0003781136530180834	-0.0003701453192344814	-0.0003619622645232093	-0.00034710468126055577	-0.00032865435470753185	-0.0003132283314015785	-0.0002876280675223261	-0.000266903047081192	-0.0002499699378695139	-0.00022655680337411305	-0.00020614402123243086	-0.00018349468754348675	-0.000165877891283861	-0.00014415501648282203
-2.7701892734192327e-5	-1.8644598580688006e-5	-2.025078513895589e-5	-2.1790757186949256e-5	-2.2901177671895076e-5	-2.3783350719478727e-5	-2.452738719795739e-5	-2.4978698939164077e-5	-2.513908612866906e-5	-2.4945861209910635e-5	-2.4527002299409894e-5	-2.3724731316473015e-5	-2.2688615053631273e-5	-2.132462741917605e-5	-1.973249630879447e-5	-1.776732239320276e-5	-1.577167386524836e-5	-1.3773881605324678e-5	-1.1760331155461704e-5	-9.771441095770151e-6	-7.915939638230716e-6	-6.2700812712034775e-6	-4.860284647804951e-6	-3.6438569633298395e-6	-2.6717114073563253e-6	-1.894433195613325e-6	-1.2810091101451233e-6	-7.978583840681568e-7	-6.697702881539166e-7	-6.038915199285943e-7	-5.766952244979279e-7	-5.11374712606493e-7	-4.702576363049501e-7	-3.917178846051585e-7	-3.390681394187337e-7	-2.66586269101883e-7	-2.251284555860987e-7	-1.6946512683905363e-7	-1.3434453325496221e-7	-9.644625796243443e-8	-7.206882677034164e-8	-7.177051193071405e-8	-3.702847727602484e-8	-1.4435285157829566e-7	-2.1337068642493452e-7	-3.9927181061437476e-7	-6.731594872044474e-7	-8.214968215771758e-7	-1.208721645959887e-6	-1.5722250272046383e-6	-1.7731484530848383e-6	-1.9348469741060155e-6	-2.2378036694810474e-6	-2.067173884833255e-6	-2.031769646596666e-6	-2.004546213500919e-6	-1.9051159075932187e-6	-1.9175609019013028e-6	-1.8214172007194958e-6	-1.8141408141610516e-6	-1.67184955946121e-6	-1.699886482152467e-6	-1.5151170460730849e-6	-1.4295056159846845e-6	-1.5833389820809458e-6	-1.6207827892571625e-6	-1.7755328135619095e-6	-2.028367687841818e-6	-2.2421928459829535e-6	-2.3768347841523997e-6	-2.6936167131760337e-6	-3.219751505342816e-6	-3.5540128596290655e-6	-4.052277075364003e-6	-4.29698879356546e-6	-4.463911177683558e-6	-4.461960613271962e-6	-4.462485394228499e-6	-4.413137806986945e-6	-4.303362850324754e-6	-4.224671326202682e-6	-4.543539730309464e-6	-5.715781839870618e-6	-7.698344842120021e-6	-1.1631580018885254e-5	-1.628484644022551e-5	-2.2147845548921383e-5	-2.87897030501927e-5	-3.4809215087455454e-5	-4.2383568822548096e-5	-4.987238312619989e-5	-5.802186471760189e-5	-6.584152849802927e-5	-7.519232803808668e-5	-8.447274763766178e-5	-9.38435013020638e-5	-0.00010337483153559715	-0.00011314055954321587	-0.00012199869188337688	-0.0001293347026698477	-0.00013530934014839742	-0.00014022864144283727	-0.00014386743323892802	-0.0001572265304332788	-0.00021714404555592086	-0.00026858135995181526	-0.00031916807695028804	-0.0003506694285534788	-0.0003753772761919995	-0.00039231949069615246	-0.0004035172460384838	-0.00040743153322713235	-0.00040446406326163226	-0.00039767326270086917	-0.0003826913060533607	-0.0003686656819667372	-0.00035239458291529135	-0.0003405095351733181	-0.0003119515354583005	-0.00029484229771212234	-0.00026977337909146054	-0.00024706091642998085	-0.00022519717427643693	-0.0002018836520482556	-0.00018010832397979265	-0.00015846546416644486	-0.0001362547184455276	-0.00011476195937564632
-3.519514353892382e-5	-3.138907371329734e-5	-2.0027262386999e-5	-2.147232423739846e-5	-2.3217338797766173e-5	-2.451626807787417e-5	-2.557792377829186e-5	-2.6289014371574113e-5	-2.658141147650209e-5	-2.6732170971044194e-5	-2.6675651914980208e-5	-2.5984180020995453e-5	-2.5365004249143204e-5	-2.3996744983489264e-5	-2.2476959566996397e-5	-2.0795052371353775e-5	-1.8639174522201035e-5	-1.65423763012415e-5	-1.4230153534201036e-5	-1.21139091426969e-5	-1.0108131776971542e-5	-8.14492738323582e-6	-6.477075455484999e-6	-4.9750778384576564e-6	-3.7154212312082266e-6	-2.7202293300612084e-6	-1.9070446524360935e-6	-1.2938031688483533e-6	-7.735804455778067e-7	-7.205784392938931e-7	-6.716032009596886e-7	-6.207393048873874e-7	-5.749915780255111e-7	-4.979466601183968e-7	-4.1189798272877774e-7	-3.6699443516015643e-7	-2.949102626939094e-7	-2.0224097970042345e-7	-1.1228159185091278e-7	-8.625585063708912e-8	-1.1765487706544373e-7	-1.3935904178281585e-7	-1.3654363555624938e-7	-2.4648227201813514e-7	-2.855935169140977e-7	-5.395754025535964e-7	-7.31866503910091e-7	-9.063769124074885e-7	-1.4606468559823552e-6	-1.7415123171470753e-6	-2.0657593372702416e-6	-2.3765433844897535e-6	-2.574750725532716e-6	-2.561031880069322e-6	-2.552155459284943e-6	-2.2492187538874662e-6	-2.3758979301373526e-6	-2.160481247910303e-6	-2.270350264193155e-6	-1.949546166185199e-6	-2.097429463793145e-6	-1.957965851557826e-6	-1.974853609060191e-6	-2.1216525291598313e-6	-2.204658863679172e-6	-2.2872624958654984e-6	-2.5755535755473758e-6	-2.6890233788639498e-6	-2.9012657483699564e-6	-2.920309070044845e-6	-3.2568917147349132e-6	-3.7717821352095324e-6	-4.068625233068419e-6	-4.351342182894961e-6	-4.645477783983662e-6	-4.8246283863498515e-6	-4.841961453636544e-6	-4.8424059985501195e-6	-4.880370802986698e-6	-4.826614946273574e-6	-4.889862320462649e-6	-5.747530772644868e-6	-7.5735754998554295e-6	-1.1295485348182034e-5	-1.6329312539322587e-5	-2.2376927588175274e-5	-2.9719846148559522e-5	-3.7199673734184674e-5	-4.526522777751566e-5	-5.392097060736081e-5	-6.418683693685005e-5	-7.418014688159681e-5	-8.521727474472855e-5	-9.635334231059087e-5	-0.00010667783633723244	-0.00011833391270988855	-0.00012833077638475365	-0.00013849316471740113	-0.00014614753257959946	-0.0001527455004927264	-0.00015642917356958365	-0.00016101982738153144	-0.00016045308045544923	-0.00022832284923401253	-0.00028258752439837623	-0.00033206109032162673	-0.0003692584195228235	-0.00039891878185092586	-0.00041291304061922066	-0.0004228976420894877	-0.00042133298076580533	-0.0004181037006412494	-0.00040737456485397117	-0.00039735312392860656	-0.00038178257560569917	-0.0003584356789241433	-0.0003413769509045747	-0.00031470150595701296	-0.00029537417151927203	-0.0002716126677954414	-0.0002446898810957651	-0.00022314490305454932	-0.00019689548320760142	-0.00017361997061392243	-0.0001496890876225357	-0.00012817937954535258	-0.00010130617536258796	-8.18909356558456e-5
-3.8930503460689325e-5	-3.8807938450519195e-5	-3.629192096583217e-5	-2.2567743240299847e-5	-2.332037797055488e-5	-2.4572759164910238e-5	-2.626816017307909e-5	-2.7341117739244306e-5	-2.8308717945745715e-5	-2.893595799641625e-5	-2.9352377153873304e-5	-2.889956659125458e-5	-2.8426720836461934e-5	-2.7341869599569607e-5	-2.5911132306200057e-5	-2.4287114523628543e-5	-2.219280147361933e-5	-2.0100207199149765e-5	-1.7679683411031153e-5	-1.527039275024233e-5	-1.3125592919746077e-5	-1.0876648180170015e-5	-8.878920743677786e-6	-7.126898326524698e-6	-5.451707311448546e-6	-4.225501458725056e-6	-3.0581014430765513e-6	-2.1901518879396758e-6	-1.4807757630345324e-6	-9.932535077518412e-7	-9.665224417793224e-7	-8.413512247329056e-7	-7.50749885012231e-7	-6.968134506156313e-7	-6.1830399283744e-7	-5.634306248046962e-7	-5.220664090648582e-7	-3.621629355120954e-7	-2.3954643166800276e-7	-2.3180907622713564e-7	-3.174297703148802e-7	-2.9634539823973887e-7	-2.4609427333005226e-7	-4.3789419383296127e-7	-5.366202629957873e-7	-7.926476908512578e-7	-1.096129150242168e-6	-1.4212906059593664e-6	-1.898710653763444e-6	-2.159559974219288e-6	-2.7254408396061103e-6	-2.9158460703864212e-6	-3.240304902109477e-6	-3.1783600409765814e-6	-3.106823397383703e-6	-2.965062382767744e-6	-2.9411029343830337e-6	-2.8675555531579864e-6	-2.6078528459562477e-6	-2.8325313252417546e-6	-2.4596995769251553e-6	-2.7010217335459797e-6	-2.6243270336928854e-6	-2.9602877800168157e-6	-3.287191052263891e-6	-3.221265614005483e-6	-3.5761482852423015e-6	-3.37585305203007e-6	-3.405580391597899e-6	-3.6340005152610917e-6	-4.1027868799006165e-6	-4.2114692809513965e-6	-4.777917793938151e-6	-5.005353551814219e-6	-5.255216057039138e-6	-5.337132388057338e-6	-5.348597527875774e-6	-5.315690233500441e-6	-5.398918513521852e-6	-5.551214801963016e-6	-6.045157791026109e-6	-7.554992381345179e-6	-1.0782021256651691e-5	-1.6188295814251446e-5	-2.3293113914606015e-5	-3.147329045196908e-5	-4.019874922639292e-5	-5.016851190253963e-5	-6.06826332076333e-5	-7.190226635389509e-5	-8.408739927501328e-5	-9.741896419873837e-5	-0.00010997317066599541	-0.00012170285333440618	-0.00013355007372336733	-0.0001449201326433544	-0.00015394015901414038	-0.00016368903061887534	-0.00016780964939562375	-0.000172712786807765	-0.00017627646879073838	-0.00017383171150350124	-0.0002337332362161923	-0.00029492197112191906	-0.0003507944422681368	-0.000388343742742641	-0.0004159953606087431	-0.0004287062434649852	-0.00043746595809832783	-0.00043550864650687693	-0.0004301480868544594	-0.00041701762420846833	-0.00040683888061828627	-0.00038717023283143387	-0.0003658972687553899	-0.00034452998624607406	-0.0003225611297161257	-0.0002951189059840001	-0.00027175872142903845	-0.00024544107653408365	-0.00021589750256664764	-0.00019118108311733106	-0.00016500187002312094	-0.0001379865460175017	-0.0001171474874571421	-9.275248407866754e-5	-6.95157486262088e-5	-0.00019154575690329134
-4.117112944649172e-5	-4.2030228195120544e-5	-4.196810148617827e-5	-4.0080079195586784e-5	-3.289846834623328e-5	-2.4823169690287635e-5	-2.6898955583559356e-5	-2.81486231282972e-5	-2.960654674709611e-5	-3.064256281441052e-5	-3.123898093194055e-5	-3.173523933469287e-5	-3.188789014538598e-5	-3.115243555400714e-5	-3.0116880004953626e-5	-2.8785005083594708e-5	-2.7021149640732434e-5	-2.503241325229927e-5	-2.26968448155824e-5	-2.0126021639524567e-5	-1.7447308109372404e-5	-1.506018316409501e-5	-1.2761698094083214e-5	-1.065726598275732e-5	-8.498187777161508e-6	-6.752578219347029e-6	-5.208878664802899e-6	-3.949758632173248e-6	-2.9116654605011835e-6	-2.084748581820679e-6	-1.544780788713168e-6	-1.3769329668900858e-6	-1.3471157791494098e-6	-1.1411151945846872e-6	-1.0489381622473992e-6	-9.563600521862899e-7	-8.222628815628043e-7	-6.970868279582588e-7	-6.279090737146948e-7	-7.023319456529254e-7	-5.291363703059247e-7	-5.204760064505664e-7	-8.309844494778324e-7	-8.475214311549819e-7	-9.453902623176051e-7	-1.519210787647384e-6	-1.6437004294683972e-6	-2.0119517285381062e-6	-2.5848144730568432e-6	-2.7107239250565712e-6	-3.238701956631302e-6	-3.7784676883351794e-6	-3.941566616551349e-6	-4.354471224246072e-6	-3.860890682275174e-6	-4.190177464578242e-6	-4.219758430076522e-6	-3.994109154471705e-6	-4.004835190281027e-6	-3.7765134105311425e-6	-3.828233083048296e-6	-3.543240025249408e-6	-4.325925583731089e-6	-4.379185053726134e-6	-4.7166097762207145e-6	-4.406570513213262e-6	-4.401917359740377e-6	-4.235972973415706e-6	-4.2773521524160736e-6	-4.485135480448619e-6	-4.902444752642688e-6	-5.401198826165748e-6	-5.894785642956719e-6	-6.115783481177401e-6	-6.162834914564879e-6	-6.3609064067696956e-6	-6.420186595424153e-6	-6.504218389534054e-6	-6.617221849544155e-6	-6.934152526870689e-6	-8.138426378260588e-6	-1.1423350367169944e-5	-1.7063267492749626e-5	-2.506502339396418e-5	-3.5033587670956455e-5	-4.556544444327907e-5	-5.620551612561635e-5	-6.892208037742511e-5	-8.379597358473866e-5	-9.72029574615018e-5	-0.0001116692772593856	-0.0001250179872141653	-0.00013834481420150167	-0.0001481784533941509	-0.00015789255233128463	-0.00017092227980186614	-0.00017766673424341253	-0.00018358776819734843	-0.00018614316538894185	-0.00018905746364044837	-0.00018799318352025196	-0.0002263324876908973	-0.00030344779683791345	-0.0003551835591592521	-0.0003957615859377997	-0.00042817497279950406	-0.0004455628447577395	-0.0004511716274017974	-0.0004517795589671289	-0.0004451029649021887	-0.0004302703871363403	-0.00040997576915367123	-0.00038981482039686377	-0.00036807339402929184	-0.0003406633112537291	-0.0003197104931056821	-0.00029454959944632403	-0.00026738245146630535	-0.0002388693028099187	-0.0002130589470041716	-0.00018726471501945285	-0.0001599486394027183	-0.00013192707429970918	-0.00010974120570605983	-8.107747632990492e-5	-5.5973131511677376e-5	-0.00019481896868303594	-0.000226477192685412
-4.165630510075558e-5	-4.396587400515208e-5	-4.5320256878908505e-5	-4.608247386250286e-5	-4.4054309042440044e-5	-3.817982906282984e-5	-2.6740517284728864e-5	-2.8556031440841144e-5	-3.0425636104525547e-5	-3.248008645080711e-5	-3.372035512822684e-5	-3.497792955612072e-5	-3.53396479560366e-5	-3.569221289440798e-5	-3.543003780984155e-5	-3.410824953300139e-5	-3.2900342948730165e-5	-3.143941008614394e-5	-2.908072974729158e-5	-2.6933120145878958e-5	-2.453885218700396e-5	-2.153255184934508e-5	-1.8917209366968554e-5	-1.6264039267305653e-5	-1.3633344873495955e-5	-1.1286724279732543e-5	-9.05505054618616e-6	-7.259232869018793e-6	-5.775013073408856e-6	-4.225135186008554e-6	-3.192099588772239e-6	-2.492190483456146e-6	-2.2118957895137024e-6	-2.213447684316146e-6	-1.9086260477020243e-6	-1.7575905644147166e-6	-1.4605471407227056e-6	-1.327891555800943e-6	-1.2254389143646948e-6	-1.3714455156103086e-6	-1.3120157748186837e-6	-1.3001921994560892e-6	-1.3898506928271314e-6	-1.6098133280372613e-6	-2.134715794838973e-6	-2.376183962999245e-6	-2.871056890900404e-6	-3.451020376990478e-6	-3.963505837146749e-6	-4.436786811020223e-6	-4.572969024394143e-6	-4.967330078487582e-6	-5.174011501359044e-6	-5.498910327734682e-6	-5.405691133164147e-6	-5.707504845668286e-6	-5.907531733760629e-6	-5.977169727591249e-6	-5.600884952903411e-6	-5.93734566381259e-6	-5.554530000827142e-6	-5.503123198563782e-6	-5.576641280919184e-6	-6.5702342417833185e-6	-5.7703606704071625e-6	-6.305253824753169e-6	-5.9520124052125315e-6	-5.5628997841007145e-6	-5.933759980223351e-6	-6.353286984573108e-6	-6.637391415024833e-6	-7.26226928392899e-6	-7.644666123003338e-6	-7.939561697298909e-6	-7.844904184879761e-6	-8.082961861275275e-6	-8.252134112285013e-6	-8.449410980859154e-6	-9.025085041282355e-6	-9.971887763226758e-6	-1.3536747813175723e-5	-1.9839071649320385e-5	-2.922837807626589e-5	-4.142236035377172e-5	-5.3034886513892224e-5	-6.601083099729531e-5	-8.116380237712696e-5	-9.448022304293403e-5	-0.00010814247407449611	-0.0001226978990685832	-0.00013471515401689352	-0.000148744039952858	-0.00016136795578155366	-0.00017149815012659948	-0.00017920200127410565	-0.0001895506481267538	-0.00019233419896883333	-0.0001944876141103495	-0.00019522203710369002	-0.0001914244950160411	-0.00019712366287893968	-0.0003026691363359514	-0.0003671487687441008	-0.0004036030333727514	-0.0004316040899243062	-0.0004498391310055888	-0.0004608879908577987	-0.0004608403397386371	-0.00045143962786736713	-0.0004376544538017488	-0.0004164344251378349	-0.0003992246099676633	-0.0003749205123877025	-0.0003503639056396529	-0.0003191948287715324	-0.00029409884662150165	-0.00026177180952394186	-0.00023550647348068166	-0.0002074609518464693	-0.00018139220529268807	-0.00015318201589988034	-0.00012375652759522016	-9.939603133612973e-5	-7.219256290859344e-5	-0.00012034646282993444	-0.00020206199192150665	-0.00023194565560748226	-0.0002450304484053617
-4.020313464460964e-5	-4.3631307036296266e-5	-4.70719776091838e-5	-4.8935087291991294e-5	-4.959116228558588e-5	-4.846230045681046e-5	-4.332333440831924e-5	-2.8185502454929675e-5	-3.063243973392251e-5	-3.2731602313523095e-5	-3.530408103580513e-5	-3.739187154756752e-5	-3.887413087695071e-5	-3.9453692679688405e-5	-4.03430425798359e-5	-4.017361851440127e-5	-4.01509458750819e-5	-3.907163925826406e-5	-3.7698612291483646e-5	-3.574627172972414e-5	-3.335860146124717e-5	-3.0660817970233926e-5	-2.7492791592300444e-5	-2.4650607337290244e-5	-2.1507873512239574e-5	-1.863389760180733e-5	-1.5739321031864035e-5	-1.3229495297035067e-5	-1.066225954267808e-5	-8.508694486494633e-6	-7.0193169785198566e-6	-5.077637476672285e-6	-4.231436805357232e-6	-3.879367374483734e-6	-3.726484348014073e-6	-3.3897284850862913e-6	-3.1317208873236522e-6	-3.1582071010585917e-6	-2.723468086319428e-6	-2.8456218874046545e-6	-2.8532372116558437e-6	-2.664153518291707e-6	-2.947064758841624e-6	-2.9776603241210477e-6	-3.6845235453701435e-6	-4.359423524344938e-6	-5.021342279557797e-6	-5.586363724987544e-6	-5.949403621662019e-6	-6.464495293776774e-6	-7.139965688455173e-6	-7.460801534952058e-6	-7.688560468084756e-6	-8.24336244067709e-6	-8.805117212066192e-6	-8.677320553719323e-6	-8.897818469706404e-6	-9.386757565893813e-6	-9.908078094685979e-6	-8.792327197521769e-6	-8.50332892749113e-6	-8.778319129270403e-6	-8.4757467496842e-6	-9.19124433003014e-6	-8.931457746237832e-6	-8.93246453298707e-6	-8.6522028792588e-6	-8.461690915550872e-6	-8.928342860501336e-6	-9.361253935788677e-6	-9.61268601339365e-6	-1.0193492365028877e-5	-1.0301681247415137e-5	-1.0823927894926776e-5	-1.0531152599952244e-5	-1.1164429762757855e-5	-1.1750969812550187e-5	-1.2922079178174714e-5	-1.4692224477639128e-5	-1.929143089306369e-5	-2.5360914174374534e-5	-3.644847711002002e-5	-4.896724381363163e-5	-6.239922986683074e-5	-7.575451560265425e-5	-9.02503643514371e-5	-0.00010380182737662613	-0.00011743299678491047	-0.00012755148749276496	-0.0001412501814189275	-0.0001537339306149823	-0.00016466116431511704	-0.00018018474115099464	-0.0001865187731369712	-0.00019365571245124474	-0.00019595396095681283	-0.0002022504951601327	-0.00020215710794810673	-0.00020295324389173544	-0.00019692393950308112	-0.0002976791287426228	-0.00036024280075912934	-0.0004110760709694766	-0.0004454393315788882	-0.00046024697963366334	-0.0004696818634974259	-0.0004687000430781893	-0.0004590339631842244	-0.0004400666067444145	-0.0004226156920077162	-0.00039759355465081303	-0.0003754103707585832	-0.0003450663609017024	-0.00031945760728575856	-0.00028662556486244717	-0.0002613433813976329	-0.00023075839416381028	-0.0002028819204649701	-0.00017523644167682928	-0.00014673937781019275	-0.00011604570863271713	-9.079649055179773e-5	-6.090319633160479e-5	-0.00014622806784880815	-0.0002101951900295579	-0.00023108481968237005	-0.00024374654985365174	-0.0002523242537220277
-3.7887869450419116e-5	-4.235941664706283e-5	-4.55300702874176e-5	-4.8807582040083335e-5	-5.131088003757726e-5	-5.252010020731935e-5	-5.078628511658023e-5	-4.683972171714776e-5	-2.942952984444098e-5	-3.199670454805126e-5	-3.5549637716805315e-5	-3.8240661729045406e-5	-4.0624876306385484e-5	-4.2323543920832346e-5	-4.516867373291662e-5	-4.582834584504524e-5	-4.674729851670721e-5	-4.6809235788424896e-5	-4.634133370415945e-5	-4.5673991729022236e-5	-4.4378836678649405e-5	-4.229489262142752e-5	-3.878561119057813e-5	-3.621882326592849e-5	-3.242848032136247e-5	-2.9123466459220248e-5	-2.5607131137885897e-5	-2.206411932364127e-5	-1.8939921693169638e-5	-1.570619916879657e-5	-1.2739310064610381e-5	-1.0436987596534344e-5	-7.962654475124516e-6	-7.040796277165556e-6	-6.512710160798624e-6	-6.077386979622991e-6	-5.739086326805127e-6	-4.981828233225965e-6	-5.0165278865871386e-6	-4.980489826301613e-6	-4.830612584336711e-6	-5.066157573069578e-6	-5.505813558163378e-6	-6.161697142640678e-6	-6.5379577768895185e-6	-7.925135902891144e-6	-8.577676458389801e-6	-9.528547127214161e-6	-9.935896872512e-6	-1.0514470994175615e-5	-1.0808476909437894e-5	-1.0871470864921677e-5	-1.19295775108429e-5	-1.1875349106306964e-5	-1.2594980471709784e-5	-1.3515701355142334e-5	-1.303523245967846e-5	-1.4766351586848001e-5	-1.3215054145919967e-5	-1.3250552463258975e-5	-1.317538670530952e-5	-1.1723242615926423e-5	-1.196306823812417e-5	-1.2212671310709872e-5	-1.272070973947284e-5	-1.218081491655967e-5	-1.3494822108188996e-5	-1.369010128513242e-5	-1.3751131110124925e-5	-1.4128370748442334e-5	-1.4574562056898256e-5	-1.4862573340421832e-5	-1.5064254795568287e-5	-1.553007289756855e-5	-1.6355940571783885e-5	-1.738304725179161e-5	-2.0621512825244256e-5	-2.290855555248236e-5	-2.8174724252055198e-5	-3.385683247837277e-5	-4.544371873433945e-5	-5.7089755205142964e-5	-7.543660403915194e-5	-8.298622696683612e-5	-9.72843130922843e-5	-0.00010983193269253032	-0.00011914859845822169	-0.00013248056834501074	-0.0001423735444317821	-0.00015607377196191763	-0.00016779445151035577	-0.00017649420493886028	-0.00018836154137098424	-0.0001970371395882374	-0.00020373576783971892	-0.0002099627201702231	-0.00020524372696187343	-0.00020976942904059326	-0.00020556201153158066	-0.00028011458213725304	-0.000361836908309085	-0.0004128269781144417	-0.00044720510248511675	-0.00046016888281645574	-0.0004698338197444904	-0.0004664258199506624	-0.00045699992661657474	-0.00044022726783388144	-0.000420660641519896	-0.00040177474498401256	-0.0003744307849884443	-0.00034551756876617656	-0.00031747689178095173	-0.0002867415543287427	-0.0002579235924230622	-0.00022707087967734074	-0.00019741445630994114	-0.00016587245444364684	-0.00013918094107778778	-0.00010724955667486269	-7.886348280146394e-5	-4.837135358058686e-5	-0.00016317971930288055	-0.00021789787400632032	-0.00023371887411527403	-0.0002440130940188634	-0.00024896601794055506	-0.00025038206794350537
-3.44367102786099e-5	-3.837227814684242e-5	-4.252415990678698e-5	-4.628202053373609e-5	-5.0330870913595054e-5	-5.1600840950388055e-5	-5.384971842623074e-5	-5.335965058749035e-5	-4.9500117682088965e-5	-3.897988052128931e-5	-3.296214165602208e-5	-3.677684221883252e-5	-4.005801610828131e-5	-4.331769499848169e-5	-4.7068496412190804e-5	-4.942993655718004e-5	-5.122085374386579e-5	-5.39549966865698e-5	-5.457115667554038e-5	-5.5322147091228097e-5	-5.4810681770448445e-5	-5.3533827856235526e-5	-5.2036840494148334e-5	-4.907006662032429e-5	-4.634309207001905e-5	-4.2820809106945776e-5	-3.860007259437253e-5	-3.4436689946431035e-5	-3.053130664276314e-5	-2.6358791837849827e-5	-2.2359824505580354e-5	-1.9259812657473202e-5	-1.5847647640113453e-5	-1.1357309925554221e-5	-1.118823346888862e-5	-1.0446230479347089e-5	-9.931498067786582e-6	-9.266512456993468e-6	-9.471721285981075e-6	-9.299550035200485e-6	-9.153582697320108e-6	-9.044860360359931e-6	-1.0280451681187342e-5	-1.0226945273983119e-5	-1.058935670948018e-5	-1.1818133033606945e-5	-1.21109398687003e-5	-1.3282678627238483e-5	-1.4820425716191056e-5	-1.4563262244358596e-5	-1.537660866419554e-5	-1.526498636425077e-5	-1.583803314192389e-5	-1.615216368587493e-5	-1.7728040999716484e-5	-1.7674897014193468e-5	-1.807392378664653e-5	-1.9278228170186047e-5	-1.8047856408681152e-5	-1.7715640640656588e-5	-1.6534077695840553e-5	-1.714261100693032e-5	-1.6919310286025828e-5	-1.70384126593889e-5	-1.841274864782666e-5	-1.8583920067692574e-5	-1.944180429982404e-5	-1.989190932062462e-5	-2.115271951602096e-5	-2.190731826495892e-5	-2.235709654110603e-5	-2.236736945155802e-5	-2.4107589419197252e-5	-2.525087031693884e-5	-2.70039506435147e-5	-3.0272532703799933e-5	-3.520732558032376e-5	-4.140218644809422e-5	-4.4797779540279616e-5	-5.37227466288967e-5	-6.417904193658196e-5	-7.818424523791702e-5	-8.950388748294597e-5	-9.666833273528491e-5	-0.00011173411469059952	-0.00012293424459831892	-0.0001342607916661985	-0.00014542490394406707	-0.00015722164455750365	-0.00016498796605183066	-0.00017727813319970767	-0.00018914966945157707	-0.00019529346054810576	-0.0002005911694342652	-0.00021151171352568054	-0.0002126959193623698	-0.00021658154848551436	-0.00020909405077599447	-0.000257321010961771	-0.00034981226216482947	-0.0004026266608525911	-0.0004463021085511498	-0.0004645305046657375	-0.000477183763206504	-0.0004720051600005243	-0.00046489463645903173	-0.0004431427347469097	-0.0004210369023913141	-0.0003994532168146575	-0.00036951709313920444	-0.000338731607867071	-0.0003099378260550817	-0.0002776631197101004	-0.00024948048705022985	-0.00022041316493325025	-0.0001857615673696994	-0.00015922997620952672	-0.00012885519908023557	-9.876969576418093e-5	-6.63354271686345e-5	-3.7298041391520265e-5	-0.00017700056481259607	-0.000225337423850544	-0.00023978813379343933	-0.0002460717183402211	-0.00024713699099329633	-0.0002513287950152432	-0.00024910950776127483
